,alias,distance,id,image_url,is_closed,location,name,price,rating,review_count,transactions,url,category,latitude,longitude,zipcode
505,essentials-608-bronx,1732.28262163484,8np5oBiARyMT472v48j79w,https://s3-media3.fl.yelpcdn.com/bphoto/rW1g38243r2Solf4pv_h9g/o.jpg,False,"{'address1': '608 E Fordham Rd', 'address2': '', 'address3': None, 'city': 'Bronx', 'zip_code': '10458', 'country': 'US', 'state': 'NY', 'display_address': ['608 E Fordham Rd', 'Bronx, NY 10458']}",essentials 608,,3.5,3,[],https://www.yelp.com/biz/essentials-608-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,restaurants,40.8579978942871,-73.8848037719727,10458
506,little-caesars-bronx-8,1878.638392772217,raWYP3dHc_itCFa5aL9Msw,https://s3-media4.fl.yelpcdn.com/bphoto/y4RspZiy4h5kSysDYExQMg/o.jpg,False,"{'address1': '2537 Decatur Ave', 'address2': None, 'address3': '', 'city': 'Bronx', 'zip_code': '10458', 'country': 'US', 'state': 'NY', 'display_address': ['2537 Decatur Ave', 'Bronx, NY 10458']}",little caesars,$,2.0,5,"['delivery', 'pickup']",https://www.yelp.com/biz/little-caesars-bronx-8?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.86222,-73.89162,10458
507,el-diamante-restaurant-bronx,598.7843655849831,_0SM1V1XdeUpnn_Wmi7DXA,,False,"{'address1': '4371 3rd Ave', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10457', 'country': 'US', 'state': 'NY', 'display_address': ['4371 3rd Ave', 'Bronx, NY 10457']}",el diamante restaurant,,1.0,1,[],https://www.yelp.com/biz/el-diamante-restaurant-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,restaurants,40.8506799,-73.8943,10457
508,golden-dragon-bronx,2221.913899390611,wELD9QcDvpYW4UvdN317hg,,False,"{'address1': '1078 Boston Rd', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10456', 'country': 'US', 'state': 'NY', 'display_address': ['1078 Boston Rd', 'Bronx, NY 10456']}",golden dragon,,2.5,2,[],https://www.yelp.com/biz/golden-dragon-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.82684,-73.9051999,10456
509,kennedy-fried-chicken-bronx-7,1320.0011223445465,TaTDSRpAgxJ2tybK6UmUuQ,https://s3-media1.fl.yelpcdn.com/bphoto/GVzTaz9lfoqvXwkPYO5oSA/o.jpg,False,"{'address1': '921 E 174th St', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10460', 'country': 'US', 'state': 'NY', 'display_address': ['921 E 174th St', 'Bronx, NY 10460']}",kennedy fried chicken,,3.0,1,[],https://www.yelp.com/biz/kennedy-fried-chicken-bronx-7?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chicken_wings,40.83739,-73.88734,10460
510,popeyes-louisiana-kitchen-bronx-4,1800.5732682812625,aUIFK8rGAtuitIkK6Rv2Nw,https://s3-media4.fl.yelpcdn.com/bphoto/f6l69hEmgOzpWoFxmP8DTQ/o.jpg,False,"{'address1': '1380 Jerome Ave', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10452', 'country': 'US', 'state': 'NY', 'display_address': ['1380 Jerome Ave', 'Bronx, NY 10452']}",popeyes louisiana kitchen,$$$$,1.5,10,[],https://www.yelp.com/biz/popeyes-louisiana-kitchen-bronx-4?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,hotdogs,40.8396192,-73.9177011,10452
511,el-valle-bronx,2023.114523514999,bN1pulGBEZhm6ybSrp5CSA,,False,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Bronx', 'zip_code': '10459', 'country': 'US', 'state': 'NY', 'display_address': ['Bronx, NY 10459']}",el valle,,2.5,2,[],https://www.yelp.com/biz/el-valle-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,steak,40.8255310058594,-73.8932266235352,10459
512,kennedy-fried-chicken-bronx-35,2639.6419373596273,bRsRRrirePwtgH8ogIlmXQ,,False,"{'address1': '934 Morris Ave', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10456', 'country': 'US', 'state': 'NY', 'display_address': ['934 Morris Ave', 'Bronx, NY 10456']}",kennedy fried chicken,$,2.0,3,[],https://www.yelp.com/biz/kennedy-fried-chicken-bronx-35?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,hotdogs,40.82734,-73.91731,10456
513,tashalees-tasty-treats-bronx-2,2017.07193903148,s-GAHVDOBPRw7ITnwfgLdQ,https://s3-media2.fl.yelpcdn.com/bphoto/S1jBymyl2qlQnJwOP2bPGw/o.jpg,False,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Bronx', 'zip_code': '10459', 'country': 'US', 'state': 'NY', 'display_address': ['Bronx, NY 10459']}",tashalee's tasty treats,,5.0,2,[],https://www.yelp.com/biz/tashalees-tasty-treats-bronx-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,cupcakes,40.8285688454661,-73.8918467846557,10459
514,mcdonalds-bronx-19,2202.7923734824412,cq7TygpCsL0J6cCZ37L_iA,https://s3-media3.fl.yelpcdn.com/bphoto/ytZzZ0ypm2-pFutwORX8IQ/o.jpg,False,"{'address1': '86 E 167th St', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10452', 'country': 'US', 'state': 'NY', 'display_address': ['86 E 167th St', 'Bronx, NY 10452']}",mcdonald's,$,1.0,7,[],https://www.yelp.com/biz/mcdonalds-bronx-19?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,hotdogs,40.835136,-73.919899,10452
515,fordham-museum-of-greek-etruscan-and-roman-art-west-bronx,1838.6921385393264,96ZZv9aKTyETXMpCS7M6Vw,https://s3-media2.fl.yelpcdn.com/bphoto/Bnq9QM7vX01T7GCbAhMNww/o.jpg,False,"{'address1': '441 E Fordham Rd', 'address2': '', 'address3': '', 'city': 'West Bronx', 'zip_code': '10458', 'country': 'US', 'state': 'NY', 'display_address': ['441 E Fordham Rd', 'West Bronx, NY 10458']}","fordham museum of greek, etruscan and roman art",,3.0,1,[],https://www.yelp.com/biz/fordham-museum-of-greek-etruscan-and-roman-art-west-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,museums,40.8607281,-73.8892699,10458
516,187th-fish-market-and-seafood-west-bronx,1427.7188227176762,Ds9gl-_zw0MfyZggOJSPIg,https://s3-media2.fl.yelpcdn.com/bphoto/xhvcYqsNcdW9tY1WPStjwA/o.jpg,False,"{'address1': '684 E 187th St', 'address2': '', 'address3': '', 'city': 'West Bronx', 'zip_code': '10458', 'country': 'US', 'state': 'NY', 'display_address': ['684 E 187th St', 'West Bronx, NY 10458']}",187th fish market & seafood,,2.0,2,[],https://www.yelp.com/biz/187th-fish-market-and-seafood-west-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,seafood,40.8541940152645,-73.884769231081,10458
517,el-placer-restaurant-bronx-3,1625.6579391336866,hjOsq8u9xdWofXAx7TEZjQ,,False,"{'address1': '572 E 169th St', 'address2': '', 'address3': None, 'city': 'Bronx', 'zip_code': '10456', 'country': 'US', 'state': 'NY', 'display_address': ['572 E 169th St', 'Bronx, NY 10456']}",el placer restaurant,,3.0,1,['pickup'],https://www.yelp.com/biz/el-placer-restaurant-bronx-3?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,spanish,40.83208,-73.90322,10456
518,plaza-tulcingo-restaurant-bronx,1939.0306861514432,JaDt1ule0xPIY8juArcdUw,https://s3-media2.fl.yelpcdn.com/bphoto/gNRBSTMtKEjQnVJcNOb5fg/o.jpg,False,"{'address1': '10 E Clarke Pl', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10452', 'country': 'US', 'state': 'NY', 'display_address': ['10 E Clarke Pl', 'Bronx, NY 10452']}",plaza tulcingo restaurant,$$,1.5,3,[],https://www.yelp.com/biz/plaza-tulcingo-restaurant-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,mexican,40.83815,-73.9187,10452
519,moms-fried-chicken-bronx,1954.3519212658719,6CttOJjExNC9oThp4G4YdQ,https://s3-media4.fl.yelpcdn.com/bphoto/jPpU_oNpA7xSLrQY9mRnOw/o.jpg,False,"{'address1': '253 E 167th St', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10456', 'country': 'US', 'state': 'NY', 'display_address': ['253 E 167th St', 'Bronx, NY 10456']}",mom's fried chicken,$,3.0,1,[],https://www.yelp.com/biz/moms-fried-chicken-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,restaurants,40.83366,-73.91474,10456
520,nybgtaco-bronx,2341.397668597741,GceVngQC74qzwnnu0CkAxQ,https://s3-media2.fl.yelpcdn.com/bphoto/fLMhhYCV2Jkl_CqX9pFxIQ/o.jpg,False,"{'address1': 'Bronx Park Rd', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10458', 'country': 'US', 'state': 'NY', 'display_address': ['Bronx Park Rd', 'Bronx, NY 10458']}",nybgtaco,$,3.0,1,[],https://www.yelp.com/biz/nybgtaco-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,mexican,40.862020356381,-73.8798785582185,10458
521,kiku-pop-up-japanese-restaurant-bronx,2351.3852692546425,GbtogT2JK2bw1pLQUO5cpg,https://s3-media4.fl.yelpcdn.com/bphoto/JndifOdcV1hUdZLbHdrLkA/o.jpg,False,"{'address1': '2900 Southern Blvd', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10458', 'country': 'US', 'state': 'NY', 'display_address': ['2900 Southern Blvd', 'Bronx, NY 10458']}",kiku pop up japanese restaurant,,3.0,1,[],https://www.yelp.com/biz/kiku-pop-up-japanese-restaurant-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,japanese,40.866703,-73.8806915,10458
522,jj-sport-bar-restaurant-bronx-2,1101.7423437649486,MdxsHDBhTa73dpQaEYEsfA,,False,"{'address1': '545 E 183rd St', 'address2': None, 'address3': None, 'city': 'Bronx', 'zip_code': '10458', 'country': 'US', 'state': 'NY', 'display_address': ['545 E 183rd St', 'Bronx, NY 10458']}",jj sport bar restaurant,,5.0,1,"['delivery', 'pickup']",https://www.yelp.com/biz/jj-sport-bar-restaurant-bronx-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,sportsbars,40.854546,-73.891168,10458
523,new-garden-bronx,2518.470182634408,xVQVY7pLcdxCaJ3Ra8ICVg,https://s3-media1.fl.yelpcdn.com/bphoto/XYLF8EwDqM9DyVZz9OsYHg/o.jpg,False,"{'address1': '1535 Westchester Ave', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10472', 'country': 'US', 'state': 'NY', 'display_address': ['1535 Westchester Ave', 'Bronx, NY 10472']}",new garden,,3.0,1,[],https://www.yelp.com/biz/new-garden-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,restaurants,40.82891,-73.87863,10472
524,dominican-sweet-stand-west-bronx,2141.7328172827856,xAUh0ewQULBQoV7-bfdV4w,,False,"{'address1': 'S Side Of E Kingsbridge Rd Nr Creston Ave', 'address2': '', 'address3': '', 'city': 'West Bronx', 'zip_code': '10468', 'country': 'US', 'state': 'NY', 'display_address': ['S Side Of E Kingsbridge Rd Nr Creston Ave', 'West Bronx, NY 10468']}",dominican sweet stand,,3.0,1,[],https://www.yelp.com/biz/dominican-sweet-stand-west-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,restaurants,40.8670616,-73.8964081,10468
525,taino-taste-restaurant-bronx-2,1429.1605466356934,7MdTiVLQM9vN8ei3UWbbYw,https://s3-media3.fl.yelpcdn.com/bphoto/tr3DajdqicBpFTg_YM_TEQ/o.jpg,False,"{'address1': '302 E 170th St', 'address2': None, 'address3': None, 'city': 'Bronx', 'zip_code': '10456', 'country': 'US', 'state': 'NY', 'display_address': ['302 E 170th St', 'Bronx, NY 10456']}",taino taste restaurant,,1.0,4,"['delivery', 'pickup']",https://www.yelp.com/biz/taino-taste-restaurant-bronx-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,delis,40.83702,-73.91012,10456
526,belmont-cafe-bronx,1432.2316771385501,3ZcX6qJ94Fb5FY6eXup8ow,,False,"{'address1': '690 E 187th St', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10458', 'country': 'US', 'state': 'NY', 'display_address': ['690 E 187th St', 'Bronx, NY 10458']}",belmont cafe,$$,4.5,2,[],https://www.yelp.com/biz/belmont-cafe-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,restaurants,40.85411,-73.88473,10458
527,majestic-restaurant-bronx,1478.8393951214048,Pi-AJhThWqhb89mjHU65Nw,https://s3-media2.fl.yelpcdn.com/bphoto/j-ss0oRKEDZaqknF5ONObw/o.jpg,False,"{'address1': '709 E 187th St', 'address2': None, 'address3': '', 'city': 'bronx', 'zip_code': '10458', 'country': 'US', 'state': 'NY', 'display_address': ['709 E 187th St', 'bronx, NY 10458']}",majestic restaurant,,3.0,5,"['delivery', 'pickup']",https://www.yelp.com/biz/majestic-restaurant-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,dominican,40.854152,-73.8840031,10458
528,twin-donut-bronx,1688.0301822632468,-qyXM_zOvRVPVDBXYJ1J2A,https://s3-media3.fl.yelpcdn.com/bphoto/tioeWPKg1kB335YYmRWDOg/o.jpg,False,"{'address1': '1061 E Tremont Ave', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10460', 'country': 'US', 'state': 'NY', 'display_address': ['1061 E Tremont Ave', 'Bronx, NY 10460']}",twin donut,$,3.0,2,[],https://www.yelp.com/biz/twin-donut-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,restaurants,40.84027,-73.88028,10460
529,stronis-pizza-wings-and-things-west-bronx,1428.527487072852,whsdMydeiI1soT-Fhy06_g,https://s3-media2.fl.yelpcdn.com/bphoto/kL2pzSJyzCxjO0FL6DSgog/o.jpg,False,"{'address1': '283 E 170th St', 'address2': None, 'address3': '', 'city': 'West Bronx', 'zip_code': '10456', 'country': 'US', 'state': 'NY', 'display_address': ['283 E 170th St', 'West Bronx, NY 10456']}","stroni's pizza, wings, and things",,2.5,3,[],https://www.yelp.com/biz/stronis-pizza-wings-and-things-west-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bagels,40.8377326279879,-73.9109978824854,10456
530,jimbos-hamburger-palace-east-bronx,1861.8643663363603,1EWhtPqMsVbt4NSHGgXxvQ,,False,"{'address1': '346 Devoe Ave', 'address2': '', 'address3': '', 'city': 'East Bronx', 'zip_code': '10460', 'country': 'US', 'state': 'NY', 'display_address': ['346 Devoe Ave', 'East Bronx, NY 10460']}",jimbos hamburger palace,$$,2.0,4,[],https://www.yelp.com/biz/jimbos-hamburger-palace-east-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,burgers,40.8390324,-73.8780031,10460
531,dunkin-donuts-bronx-79,2268.852993816,kiVpSOZwRinAzO1WjX6fBQ,https://s3-media3.fl.yelpcdn.com/bphoto/WC6Sa_uZJkv62dlmkH7qOg/o.jpg,False,"{'address1': '46 E 167th St', 'address2': '', 'address3': None, 'city': 'Bronx', 'zip_code': '10452', 'country': 'US', 'state': 'NY', 'display_address': ['46 E 167th St', 'Bronx, NY 10452']}",dunkin donuts,,3.0,2,[],https://www.yelp.com/biz/dunkin-donuts-bronx-79?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,coffee,40.83538,-73.92104,10452
532,national-bakery-bronx-5,2542.695470343994,Dpk-aRYDVLC1UacwZIvLTA,https://s3-media1.fl.yelpcdn.com/bphoto/6f_tVC4iyFI0JMS3nqOlqg/o.jpg,False,"{'address1': '1522 Westchester Ave', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10472', 'country': 'US', 'state': 'NY', 'display_address': ['1522 Westchester Ave', 'Bronx, NY 10472']}",national bakery,$,3.0,2,[],https://www.yelp.com/biz/national-bakery-bronx-5?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bakeries,40.82847,-73.87885,10472
533,chens-kitchen-bronx,2199.9626545933943,HOjN1VnJGArk4P0AWghJag,,False,"{'address1': '971 E 167th St', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10459', 'country': 'US', 'state': 'NY', 'display_address': ['971 E 167th St', 'Bronx, NY 10459']}",chen's kitchen,,3.0,2,[],https://www.yelp.com/biz/chens-kitchen-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.8269157,-73.8912735,10459
534,familys-fresh-restaurant-bronx,1799.680736623921,rx_u9afjJEenMmeOr7OGEQ,https://s3-media2.fl.yelpcdn.com/bphoto/SvOOMf89ceJsMKx6niDJMw/o.jpg,False,"{'address1': '557 E 168th St', 'address2': '', 'address3': None, 'city': 'Bronx', 'zip_code': '10456', 'country': 'US', 'state': 'NY', 'display_address': ['557 E 168th St', 'Bronx, NY 10456']}",family's fresh restaurant,,2.0,1,[],https://www.yelp.com/biz/familys-fresh-restaurant-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,tradamerican,40.8307138854464,-73.9047724032936,10456
535,xing-long-bronx-2,1580.6067729196454,2S7AZXymi4xgmcM0XW8mTw,https://s3-media2.fl.yelpcdn.com/bphoto/aoY4aX96N-X04xIseVN6og/o.jpg,False,"{'address1': '553 E 169th St', 'address2': None, 'address3': None, 'city': 'Bronx', 'zip_code': '10456', 'country': 'US', 'state': 'NY', 'display_address': ['553 E 169th St', 'Bronx, NY 10456']}",xing long,$$$$,2.0,1,[],https://www.yelp.com/biz/xing-long-bronx-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.8325,-73.90401,10456
536,caribbean-sunshine-restaurant-bronx,1937.601507834895,L8N2aoUqdIhgtd2JbJc3LA,https://s3-media3.fl.yelpcdn.com/bphoto/7lx0jXEM57igelccJ-vWkA/o.jpg,False,"{'address1': '1111 E Tremont Ave', 'address2': None, 'address3': '', 'city': 'Bronx', 'zip_code': '10460', 'country': 'US', 'state': 'NY', 'display_address': ['1111 E Tremont Ave', 'Bronx, NY 10460']}",caribbean sunshine restaurant,$,3.5,3,[],https://www.yelp.com/biz/caribbean-sunshine-restaurant-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,caribbean,40.84012,-73.87634,10460
537,kennedys-bronx,1842.9599440048291,VnMer6ETcmJbMdVbGNmwTg,,False,"{'address1': '1282 Southern Blvd', 'address2': '', 'address3': None, 'city': 'Bronx', 'zip_code': '10459', 'country': 'US', 'state': 'NY', 'display_address': ['1282 Southern Blvd', 'Bronx, NY 10459']}",kennedy's,,2.5,2,[],https://www.yelp.com/biz/kennedys-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,sandwiches,40.830243568669,-73.8916383683681,10459
538,kennedy-fried-chicken-bronx-28,1698.0338529411447,iUARLDee3WnCdyo97zm0HA,,False,"{'address1': '638 E 169th St', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10456', 'country': 'US', 'state': 'NY', 'display_address': ['638 E 169th St', 'Bronx, NY 10456']}",kennedy fried chicken,,2.0,1,[],https://www.yelp.com/biz/kennedy-fried-chicken-bronx-28?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chicken_wings,40.83099,-73.90121,10456
539,candy-lounge-bronx,1739.6381631064014,R6ZGrqUZ6byL-ReUHQHahg,,False,"{'address1': '608 E Fordham Rd', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10458', 'country': 'US', 'state': 'NY', 'display_address': ['608 E Fordham Rd', 'Bronx, NY 10458']}",candy lounge,,2.0,1,[],https://www.yelp.com/biz/candy-lounge-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,lounges,40.85817,-73.8848,10458
540,rays-deli-bronx,1636.0759731575913,fJ05Qg9E2iMSMPOaKCKWNw,https://s3-media4.fl.yelpcdn.com/bphoto/LUBZQdPs55rGhUdVs5VZYA/o.jpg,False,"{'address1': '1275 Webster Ave', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10456', 'country': 'US', 'state': 'NY', 'display_address': ['1275 Webster Ave', 'Bronx, NY 10456']}",ray's deli,,5.0,1,[],https://www.yelp.com/biz/rays-deli-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,delis,40.8339,-73.90894,10456
541,taqueria-el-cebollin-bronx,2483.14033034888,WCMbzgi8E2Tai4cQfAvzYg,https://s3-media2.fl.yelpcdn.com/bphoto/s7SsUt80Fie3-NJixjnBmQ/o.jpg,False,"{'address1': '1100 Wheeler Ave', 'address2': '', 'address3': None, 'city': 'Bronx', 'zip_code': '10472', 'country': 'US', 'state': 'NY', 'display_address': ['1100 Wheeler Ave', 'Bronx, NY 10472']}",taqueria el cebollin,,5.0,1,[],https://www.yelp.com/biz/taqueria-el-cebollin-bronx?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,mexican,40.828383629909,-73.8800832204266,10472
542,papa-johns-pizza-new-york-38,2797.7707457187157,XgtCCdqgBjWiAcRMGeHrVA,,False,"{'address1': '523 W 207th St', 'address2': None, 'address3': None, 'city': 'New York', 'zip_code': '10034', 'country': 'US', 'state': 'NY', 'display_address': ['523 W 207th St', 'New York, NY 10034']}",papa john's pizza,,2.0,1,"['delivery', 'pickup']",https://www.yelp.com/biz/papa-johns-pizza-new-york-38?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.86533,-73.91951,10034
543,aleea-grill-and-coffee-shop-new-york,2006.0688280862805,JKSi-yFD_q_UYrpI7_8nmg,,False,"{'address1': '2613 Webster Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10458', 'country': 'US', 'state': 'NY', 'display_address': ['2613 Webster Ave', 'New York, NY 10458']}",aleea grill and coffee shop,,5.0,1,[],https://www.yelp.com/biz/aleea-grill-and-coffee-shop-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,tex-mex,40.8630280320353,-73.8898803162967,10458
