,alias,distance,id,image_url,is_closed,location,name,price,rating,review_count,transactions,url,category,latitude,longitude,zipcode
186,breezy-dogs-food-truck-breezy-point-2,905.772658950628,OPnrhymSY1RNGkf5WHF40A,https://s3-media4.fl.yelpcdn.com/bphoto/MXKdhZVms_WmtZZ7H2tKSg/o.jpg,False,"{'address1': '57 Rockaway Point Blvd', 'address2': None, 'address3': '', 'city': 'Breezy Point', 'zip_code': '11697', 'country': 'US', 'state': 'NY', 'display_address': ['57 Rockaway Point Blvd', 'Breezy Point, NY 11697']}",breezy dogs food truck,$,4.5,14,[],https://www.yelp.com/biz/breezy-dogs-food-truck-breezy-point-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,tradamerican,40.5671452811068,-73.8848531223694,11697
187,battery-harris-east-queens,336.1000243675918,fCuy2rm0SzGDrVtpWHThnw,https://s3-media2.fl.yelpcdn.com/bphoto/b68--7oSplC__QzYAgkVkA/o.jpg,False,"{'address1': '169 Breezy Point Blvd', 'address2': '', 'address3': None, 'city': 'Queens', 'zip_code': '11697', 'country': 'US', 'state': 'NY', 'display_address': ['169 Breezy Point Blvd', 'Queens, NY 11697']}",battery harris east,,5.0,1,[],https://www.yelp.com/biz/battery-harris-east-queens?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,parks,40.5615343079052,-73.8934249405537,11697
188,rockaway-by-katharina-grosse-queens,408.5692856314901,OLFYTwfEnfHYsOzUEbm9iA,https://s3-media4.fl.yelpcdn.com/bphoto/mETpW2nLcXk1J7dFXYhU7g/o.jpg,False,"{'address1': 'Davis Rd', 'address2': '', 'address3': None, 'city': 'Queens', 'zip_code': '11697', 'country': 'US', 'state': 'NY', 'display_address': ['Davis Rd', 'Queens, NY 11697']}",rockaway! by katharina grosse,,5.0,1,[],https://www.yelp.com/biz/rockaway-by-katharina-grosse-queens?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,publicart,40.56338,-73.88205,11697
189,riis-park-golf-course-rockaway-park,1118.9289501818691,kdFm2GeP0YGKE4flCChi9g,https://s3-media1.fl.yelpcdn.com/bphoto/oO665FuCy93GBZcBNuv9cw/o.jpg,False,"{'address1': '155TH St', 'address2': 'Jacob Riis Park', 'address3': '', 'city': 'Rockaway Park', 'zip_code': '11694', 'country': 'US', 'state': 'NY', 'display_address': ['155TH St', 'Jacob Riis Park', 'Rockaway Park, NY 11694']}",riis park golf course,,3.5,3,[],https://www.yelp.com/biz/riis-park-golf-course-rockaway-park?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,golf,40.5653537190375,-73.8787839085393,11694
190,roll-n-roaster-brooklyn,3898.4961025649595,fPJoi_TVRhjBdPYBZS6kXg,https://s3-media3.fl.yelpcdn.com/bphoto/ApO6YjcoTLk-xd3P6Hx2vQ/o.jpg,False,"{'address1': '2901 Emmons Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['2901 Emmons Ave', 'Brooklyn, NY 11235']}",roll-n-roaster,$,4.0,953,[],https://www.yelp.com/biz/roll-n-roaster-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,tradamerican,40.5840481565596,-73.9396257952115,11235
191,opera-cafe-and-lounge-brooklyn,4206.228385300059,g5RU0f6w4V7o4xjlKrDetA,https://s3-media4.fl.yelpcdn.com/bphoto/chy_1KDvwvrBVVpQNdo9ZQ/o.jpg,False,"{'address1': '2255 Emmons Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['2255 Emmons Ave', 'Brooklyn, NY 11235']}",opera cafe & lounge,$$,4.0,517,['delivery'],https://www.yelp.com/biz/opera-cafe-and-lounge-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,turkish,40.58387,-73.94463,11235
192,randazzos-clam-bar-brooklyn,4399.925643928532,rlp1_EyRynmIDlJClhRNlQ,https://s3-media1.fl.yelpcdn.com/bphoto/cUnAWmPPYp_T9dFPd7v1Dw/o.jpg,False,"{'address1': '2017 Emmons Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['2017 Emmons Ave', 'Brooklyn, NY 11235']}",randazzo's clam bar,$$,3.5,539,[],https://www.yelp.com/biz/randazzos-clam-bar-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,seafood,40.5838863,-73.9478455,11235
193,il-fornetto-brooklyn-2,3867.8895565160583,JuHeNFYoeva_FDjmtj_vLw,https://s3-media3.fl.yelpcdn.com/bphoto/BqfvVkfk7fErsgwg2OicuQ/o.jpg,False,"{'address1': '2902 Emmons Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['2902 Emmons Ave', 'Brooklyn, NY 11235']}",il fornetto,$$,4.0,295,"['pickup', 'delivery']",https://www.yelp.com/biz/il-fornetto-brooklyn-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,italian,40.5835841,-73.9397077,11235
194,liman-restaurant-brooklyn,3952.0661546953143,OhUwfEt_scdr6tiptSI8NQ,https://s3-media2.fl.yelpcdn.com/bphoto/iZ3H7J-IASu99drV8Xwt-g/o.jpg,False,"{'address1': '2710 Emmons Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['2710 Emmons Ave', 'Brooklyn, NY 11235']}",liman restaurant,$$$,4.0,250,[],https://www.yelp.com/biz/liman-restaurant-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,turkish,40.58356,-73.94114,11235
195,cafe-kashkar-brooklyn,4594.13246597508,TemMTqYoDJ53doNF-PCKZA,https://s3-media2.fl.yelpcdn.com/bphoto/ASGM7BFBHQSVRjWhRU3ECA/o.jpg,False,"{'address1': '1141 Brighton Beach Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['1141 Brighton Beach Ave', 'Brooklyn, NY 11235']}",cafe kashkar,$$,4.0,217,"['pickup', 'delivery']",https://www.yelp.com/biz/cafe-kashkar-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.5778011,-73.9557381,11235
196,rocca-cafe-lounge-brooklyn,3928.944636315738,XAWp4A8xJYaEX8TepS1xOg,https://s3-media2.fl.yelpcdn.com/bphoto/F4bhaYDMKhfktGQ7eK9deQ/o.jpg,False,"{'address1': '2712 Emmons Ave', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['2712 Emmons Ave', 'Brooklyn, NY 11235']}",rocca cafe lounge,$$,3.5,345,"['pickup', 'delivery']",https://www.yelp.com/biz/rocca-cafe-lounge-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,turkish,40.58354,-73.94087,11235
197,clementes-maryland-crabhouse-brooklyn-2,3284.9869398020555,ow_2FOPRwkhFsvMzPbO6kQ,https://s3-media2.fl.yelpcdn.com/bphoto/Di6kJUMxUqK2NdBp7_RllA/o.jpg,False,"{'address1': '3939 Emmons Ave', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['3939 Emmons Ave', 'Brooklyn, NY 11235']}",clemente's maryland crabhouse,$$,3.0,344,[],https://www.yelp.com/biz/clementes-maryland-crabhouse-brooklyn-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,seafood,40.585104,-73.9262774,11235
198,kennedys-restaurant-breezy-point,1231.8140438171945,lgADAHF0ogzM8v06LclpOg,https://s3-media2.fl.yelpcdn.com/bphoto/HWd_GjZqSN_vTBaJGPiu_g/o.jpg,False,"{'address1': '406 Bayside', 'address2': '', 'address3': '', 'city': 'Breezy Point', 'zip_code': '11697', 'country': 'US', 'state': 'NY', 'display_address': ['406 Bayside', 'Breezy Point, NY 11697']}",kennedy's restaurant,$$$,3.5,83,[],https://www.yelp.com/biz/kennedys-restaurant-breezy-point?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,newamerican,40.5612143357822,-73.9208491621201,11697
199,jacob-riis-park-far-rockaway,2871.1134919267042,AXTLsGtNfIOfjWRaX4aAqw,https://s3-media2.fl.yelpcdn.com/bphoto/ApBwprN6jHfH2-NtnFKk1Q/o.jpg,False,"{'address1': 'Jacob Riis Park Rd', 'address2': '', 'address3': '', 'city': 'Far Rockaway', 'zip_code': '11694', 'country': 'US', 'state': 'NY', 'display_address': ['Jacob Riis Park Rd', 'Far Rockaway, NY 11694']}",jacob riis park,,3.5,126,[],https://www.yelp.com/biz/jacob-riis-park-far-rockaway?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,beaches,40.5661440296396,-73.8734865188599,11694
200,jimmys-famous-heros-brooklyn-2,4636.0331422200015,KYP-56XVnZ_x4fb270ZUVg,https://s3-media4.fl.yelpcdn.com/bphoto/t_rRrao-7urcHM5S2iYulA/o.jpg,False,"{'address1': '1786 Sheepshead Bay Rd', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['1786 Sheepshead Bay Rd', 'Brooklyn, NY 11235']}",jimmy's famous heros,$$,4.5,96,[],https://www.yelp.com/biz/jimmys-famous-heros-brooklyn-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,delis,40.58408,-73.95088,11235
201,momo-hibachi-steak-house-and-bar-brooklyn,4503.201391574005,XuberRcn8B3DhPXTLzab8Q,https://s3-media4.fl.yelpcdn.com/bphoto/o2vLhhoV9phmtWjrLuV65A/o.jpg,False,"{'address1': '1901 Emmons Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['1901 Emmons Ave', 'Brooklyn, NY 11235']}",momo hibachi steak house & bar,$$,4.0,182,"['pickup', 'delivery']",https://www.yelp.com/biz/momo-hibachi-steak-house-and-bar-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,japanese,40.583724,-73.949334,11235
202,delmar-pizzeria-brooklyn,4869.607883535539,ozk8FpXVEJ10PWoSy5HJ1w,https://s3-media2.fl.yelpcdn.com/bphoto/cDUnrwQQUI24fYrTukHX8w/o.jpg,False,"{'address1': '1668 Sheepshead Bay Rd', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['1668 Sheepshead Bay Rd', 'Brooklyn, NY 11235']}",delmar pizzeria,$,4.0,170,[],https://www.yelp.com/biz/delmar-pizzeria-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.58615,-73.95235,11235
203,bagel-boy-brooklyn-2,5047.517357263375,sW9iYflRa6dMyDxKzXP3CQ,https://s3-media1.fl.yelpcdn.com/bphoto/1kR1eYjSMrPZ1G40XjM3Vg/o.jpg,False,"{'address1': '1602 Ave Z', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['1602 Ave Z', 'Brooklyn, NY 11235']}",bagel boy,$,4.0,280,[],https://www.yelp.com/biz/bagel-boy-brooklyn-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bagels,40.5879108950922,-73.9532326555639,11235
204,hot-potato-house-brooklyn,4359.103381568604,AVKRF3v3nvV1NtRc_apQ6g,https://s3-media3.fl.yelpcdn.com/bphoto/af40wfoHvLWLLGwq1Z7Y_w/o.jpg,False,"{'address1': '109 Oriental Blvd', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['109 Oriental Blvd', 'Brooklyn, NY 11235']}",hot potato house,$$,4.5,108,"['pickup', 'delivery']",https://www.yelp.com/biz/hot-potato-house-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,newamerican,40.5770903848785,-73.9526605958191,11235
205,arbuz-brooklyn,4816.109369274746,HCDqNeHXrFRgQWQI--WKXA,https://s3-media1.fl.yelpcdn.com/bphoto/YTs2O406lBHbfq6ehAhCvA/o.jpg,False,"{'address1': '1706 Sheepshead Bay Rd', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['1706 Sheepshead Bay Rd', 'Brooklyn, NY 11235']}",arbuz,$,4.0,190,"['pickup', 'delivery']",https://www.yelp.com/biz/arbuz-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,icecream,40.585796,-73.951922,11235
206,mitoushi-brooklyn-3,4796.791417694818,cegB-TuA92uxIG00HUkxMQ,https://s3-media3.fl.yelpcdn.com/bphoto/q2tB-wEsOBZxCuclHrvafg/o.jpg,False,"{'address1': '1714 Sheepshead Bay Rd', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['1714 Sheepshead Bay Rd', 'Brooklyn, NY 11235']}",mitoushi,$$,3.5,245,[],https://www.yelp.com/biz/mitoushi-brooklyn-3?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,japanese,40.58563,-73.95181,11235
207,jordans-lobster-dock-brooklyn,3576.8008640924627,n9VnzimWNmVtv3zlc7KFlw,https://s3-media2.fl.yelpcdn.com/bphoto/igee6gXvIqEYRkhjfVzoRg/o.jpg,False,"{'address1': '3165 Harkness Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['3165 Harkness Ave', 'Brooklyn, NY 11235']}",jordan's lobster dock,$$,3.5,207,[],https://www.yelp.com/biz/jordans-lobster-dock-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,seafoodmarkets,40.58669,-73.92909,11235
208,orso-coffee-brooklyn,4710.20293907449,R1VKt0kDto8bbjn5myEU8w,https://s3-media3.fl.yelpcdn.com/bphoto/DwWWBRFc_NPRoWilCoLGTQ/o.jpg,False,"{'address1': '1745 Sheepshead Bay Rd', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['1745 Sheepshead Bay Rd', 'Brooklyn, NY 11235']}",orso coffee,$,4.5,100,[],https://www.yelp.com/biz/orso-coffee-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,coffee,40.5849900364308,-73.9511498808861,11235
209,belarussian-xata-brooklyn,4862.322151965808,YAOG0dK0r9T-E1CrZ7QxYg,https://s3-media2.fl.yelpcdn.com/bphoto/JMrBIxi_1ayaaLgGZwfDNg/o.jpg,False,"{'address1': '1655 Sheepshead Bay Rd', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['1655 Sheepshead Bay Rd', 'Brooklyn, NY 11235']}",belarussian xata,$$,4.5,87,[],https://www.yelp.com/biz/belarussian-xata-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,russian,40.58649,-73.95192,11235
210,anthonys-place-brooklyn,5242.123997361889,OXwE8UzYV0kvQpV5Bv6nHQ,https://s3-media4.fl.yelpcdn.com/bphoto/IuPUBzM-UpUgG6YktNLjjw/o.jpg,False,"{'address1': '2812 Ocean Ave', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11229', 'country': 'US', 'state': 'NY', 'display_address': ['2812 Ocean Ave', 'Brooklyn, NY 11229']}",anthony's place,$$,4.0,156,[],https://www.yelp.com/biz/anthonys-place-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,italian,40.5928522,-73.9505447,11229
211,munchinette-brooklyn,4746.465891818395,Ty5VZ8X8Z1Pksk6F1iyRWA,https://s3-media4.fl.yelpcdn.com/bphoto/JNCl-0BTR6-P5g4oBok0Mw/o.jpg,False,"{'address1': '1738 Sheepshead Bay Rd', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['1738 Sheepshead Bay Rd', 'Brooklyn, NY 11235']}",munchinette,$,4.5,63,[],https://www.yelp.com/biz/munchinette-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,sandwiches,40.585056,-73.951484,11235
212,my-house-burgers-and-shakes-brooklyn,4926.4428271068655,4BKaYXMJpT7sWe82f82hGA,https://s3-media1.fl.yelpcdn.com/bphoto/mA_VQD4NVf69l1DdEGptVA/o.jpg,False,"{'address1': '1650 Sheepshead Bay Rd', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['1650 Sheepshead Bay Rd', 'Brooklyn, NY 11235']}",my house burgers & shakes,$,3.5,273,"['pickup', 'delivery']",https://www.yelp.com/biz/my-house-burgers-and-shakes-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,burgers,40.586561,-73.952798,11235
213,wheelers-restaurant-brooklyn,4789.814718927172,ugzHlkx2ILYzs72_8hxV8w,https://s3-media1.fl.yelpcdn.com/bphoto/det3Me-yRoBvB6FCXJi2VQ/o.jpg,False,"{'address1': '1707 Sheepshead Bay Rd', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['1707 Sheepshead Bay Rd', 'Brooklyn, NY 11235']}",wheeler's restaurant,$$,4.0,160,[],https://www.yelp.com/biz/wheelers-restaurant-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,tradamerican,40.5857567,-73.95157,11235
214,dead-horse-bay-brooklyn,2110.217922744468,RVCJzmdxJh0GgNtjDQWaDQ,https://s3-media2.fl.yelpcdn.com/bphoto/BI2piS0IyzBBTRr7gxpLgA/o.jpg,False,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11234', 'country': 'US', 'state': 'NY', 'display_address': ['Brooklyn, NY 11234']}",dead horse bay,,4.5,22,[],https://www.yelp.com/biz/dead-horse-bay-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,beaches,40.57667328761,-73.8952016830444,11234
215,tenda-asian-fusion-brooklyn,4740.489669475246,XZswR1A0FMc3LZ-TmB8OYg,https://s3-media2.fl.yelpcdn.com/bphoto/nhKIRJNj5XnpYVtE93DoHw/o.jpg,False,"{'address1': '1734 Sheepshead Bay Rd', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['1734 Sheepshead Bay Rd', 'Brooklyn, NY 11235']}",tenda asian fusion,$$,3.5,175,"['pickup', 'delivery']",https://www.yelp.com/biz/tenda-asian-fusion-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,asianfusion,40.5850487,-73.9515076,11235
216,hayashi-brooklyn,4988.984061149128,U2tjlMRITBSHHHTiv7L11A,https://s3-media2.fl.yelpcdn.com/bphoto/UcF3lWrCB2xXzLJi-C5EjA/o.jpg,False,"{'address1': '2901 Ocean Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['2901 Ocean Ave', 'Brooklyn, NY 11235']}",hayashi,$$,4.0,154,"['pickup', 'delivery']",https://www.yelp.com/biz/hayashi-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,japanese,40.590482,-73.94938,11235
217,ludas-dumplings-brooklyn,4699.175839691367,s0eEllkQhTezPpIWZsQGxg,https://s3-media4.fl.yelpcdn.com/bphoto/HI09dHNuVUaza7byLyCpgw/o.jpg,False,"{'address1': '3371 Shore Pkwy', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['3371 Shore Pkwy', 'Brooklyn, NY 11235']}",luda's dumplings,$,4.0,83,"['pickup', 'delivery']",https://www.yelp.com/biz/ludas-dumplings-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,modern_european,40.5849816338813,-73.9509953185916,11235
218,masal-cafe-brooklyn,4499.495892629192,UsUxainzxCgnf1h6g5F01A,https://s3-media3.fl.yelpcdn.com/bphoto/Z9pKRoU2g5tLo6BWO6ulPA/o.jpg,False,"{'address1': '1901 Emmons Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['1901 Emmons Ave', 'Brooklyn, NY 11235']}",masal cafe,$$,3.5,249,[],https://www.yelp.com/biz/masal-cafe-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,coffee,40.5839691,-73.9491425,11235
219,next-door-sheepshead-bay,4429.356626137476,THKnKxcaYAW4ItT8HMZvhA,https://s3-media2.fl.yelpcdn.com/bphoto/KdeU2V6ikScaGmaxSnEOew/o.jpg,False,"{'address1': '2005 Emmons Ave', 'address2': '', 'address3': '', 'city': 'Sheepshead Bay', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['2005 Emmons Ave', 'Sheepshead Bay, NY 11235']}",next door,$$,3.5,138,['pickup'],https://www.yelp.com/biz/next-door-sheepshead-bay?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,italian,40.5838814,-73.9480362,11235
220,cafe-dushanbe-brooklyn,4631.070691240523,bPcpLELgR3SkLO0Geu8PXQ,https://s3-media1.fl.yelpcdn.com/bphoto/zYIhWYJHW17ROacXWMofLQ/o.jpg,False,"{'address1': '1788 Sheepshead Bay Rd', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['1788 Sheepshead Bay Rd', 'Brooklyn, NY 11235']}",cafe dushanbe,$$,4.5,64,"['pickup', 'delivery']",https://www.yelp.com/biz/cafe-dushanbe-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,russian,40.583995,-73.951019,11235
221,tete-a-tete-brooklyn,5161.730977789474,F1T2WFjUUC0PlRYRuE4ZSw,https://s3-media2.fl.yelpcdn.com/bphoto/WvzA5SjaeYSBndbmb4iD9w/o.jpg,False,"{'address1': '2601 E 14th St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['2601 E 14th St', 'Brooklyn, NY 11235']}",tete a tete,$$,4.0,194,[],https://www.yelp.com/biz/tete-a-tete-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,cafes,40.5875314772129,-73.9551550894976,11235
222,masakari-brooklyn,4924.5950577269205,-ZMaWRPqs0hPDe9apyFRGQ,https://s3-media4.fl.yelpcdn.com/bphoto/73XLJFt6lONVz1MN5VXXZw/o.jpg,False,"{'address1': '1631 Sheepshead Bay Rd', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['1631 Sheepshead Bay Rd', 'Brooklyn, NY 11235']}",masakari,$$,3.5,169,"['pickup', 'delivery']",https://www.yelp.com/biz/masakari-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,sushi,40.58694,-73.95224,11235
